="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	=""	
="Date of creation"	="7/8/2019 8:21:42 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:19:28 AM"	="1"	="2"	="NPOC"	="126.8"	="26.72"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:22:40 AM"	="1"	="3"	="NPOC"	="130.6"	="27.50"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:16:23 AM"	="1"	="1"	="TN"	="33.11"	="4.719"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:19:28 AM"	="1"	="2"	="TN"	="31.23"	="4.396"	="NPOC:27.15mg/L TN:4.616mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:22:40 AM"	="1"	="3"	="TN"	="32.75"	="4.657"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:25:41 AM"	="1"	="4"	="TN"	="31.68"	="4.474"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:28:35 AM"	="1"	="5"	="TN"	="30.08"	="4.199"	="NPOC:27.15mg/L TN:4.616mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:38:06 AM"	="1"	="1"	="NPOC"	="44.92"	="9.882"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:41:09 AM"	="1"	="2"	="NPOC"	="43.07"	="9.502"	="NPOC:9.862mg/L TN:-0.1233mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:44:03 AM"	="1"	="3"	="NPOC"	="45.07"	="9.913"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:47:05 AM"	="1"	="4"	="NPOC"	="44.47"	="9.790"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:38:06 AM"	="1"	="1"	="TN"	="4.963"	="-0.1067"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:41:09 AM"	="1"	="2"	="TN"	="4.619"	="-0.1656"	="NPOC:9.862mg/L TN:-0.1233mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:44:03 AM"	="1"	="3"	="TN"	="4.913"	="-0.1152"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:47:05 AM"	="1"	="4"	="TN"	="4.721"	="-0.1481"	="NPOC:9.862mg/L TN:-0.1233mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="158"	="158"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:49:52 AM"	="1"	="5"	="TN"	="5.403"	="-0.03122"	="NPOC:9.862mg/L TN:-0.1233mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:59:21 AM"	="1"	="1"	="NPOC"	="43.17"	="9.523"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:02:04 AM"	="1"	="2"	="NPOC"	="41.97"	="9.276"	="NPOC:9.610mg/L TN:-0.1593mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:04:51 AM"	="1"	="3"	="NPOC"	="43.78"	="9.648"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:08:01 AM"	="1"	="4"	="NPOC"	="43.84"	="9.660"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:59:21 AM"	="1"	="1"	="TN"	="4.644"	="-0.1613"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:02:04 AM"	="1"	="2"	="TN"	="4.562"	="-0.1754"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:04:51 AM"	="1"	="3"	="TN"	="4.919"	="-0.1142"	="NPOC:9.610mg/L TN:-0.1593mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:08:01 AM"	="1"	="4"	="TN"	="4.963"	="-0.1067"	="NPOC:9.610mg/L TN:-0.1593mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="160"	="160"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:10:27 AM"	="1"	="5"	="TN"	="4.762"	="-0.1411"	="NPOC:9.610mg/L TN:-0.1593mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:19:45 AM"	="1"	="1"	="NPOC"	="43.83"	="9.658"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:22:38 AM"	="1"	="2"	="NPOC"	="42.50"	="9.385"	="NPOC:9.740mg/L TN:-0.09225mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:25:15 AM"	="1"	="3"	="NPOC"	="44.44"	="9.784"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:28:01 AM"	="1"	="4"	="NPOC"	="44.41"	="9.778"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:19:45 AM"	="1"	="1"	="TN"	="5.244"	="-0.05848"	="NPOC:9.740mg/L TN:-0.09225mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:22:38 AM"	="1"	="2"	="TN"	="4.965"	="-0.1063"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:25:15 AM"	="1"	="3"	="TN"	="5.137"	="-0.07682"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:28:01 AM"	="1"	="4"	="TN"	="5.788"	="0.03478"	="NPOC:9.740mg/L TN:-0.09225mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="162"	="162"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:30:32 AM"	="1"	="5"	="TN"	="5.039"	="-0.09362"	="NPOC:9.740mg/L TN:-0.09225mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:39:44 AM"	="1"	="1"	="NPOC"	="28.32"	="6.470"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:42:24 AM"	="1"	="2"	="NPOC"	="27.83"	="6.369"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:45:05 AM"	="1"	="3"	="NPOC"	="29.39"	="6.690"	="NPOC:6.454mg/L TN:-0.2030mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:47:42 AM"	="1"	="4"	="NPOC"	="28.58"	="6.523"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:39:44 AM"	="1"	="1"	="TN"	="4.384"	="-0.2059"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:42:24 AM"	="1"	="2"	="TN"	="4.336"	="-0.2141"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="164"	="164"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:45:05 AM"	="1"	="3"	="TN"	="4.483"	="-0.1889"	="NPOC:6.454mg/L TN:-0.2030mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:56:49 AM"	="1"	="1"	="NPOC"	="29.02"	="6.613"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 8:59:31 AM"	="1"	="2"	="NPOC"	="28.52"	="6.511"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:02:12 AM"	="1"	="3"	="NPOC"	="30.18"	="6.852"	="NPOC:6.585mg/L TN:-0.09642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:04:52 AM"	="1"	="4"	="NPOC"	="29.95"	="6.805"	="NPOC:6.585mg/L TN:-0.09642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:07:25 AM"	="1"	="5"	="NPOC"	="29.10"	="6.630"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:56:49 AM"	="1"	="1"	="TN"	="5.143"	="-0.07579"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 8:59:31 AM"	="1"	="2"	="TN"	="4.612"	="-0.1668"	="NPOC:6.585mg/L TN:-0.09642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:02:12 AM"	="1"	="3"	="TN"	="5.006"	="-0.09928"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:04:52 AM"	="1"	="4"	="TN"	="4.145"	="-0.2469"	="NPOC:6.585mg/L TN:-0.09642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="166"	="166"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:07:25 AM"	="1"	="5"	="TN"	="4.919"	="-0.1142"	="NPOC:6.585mg/L TN:-0.09642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:16:35 AM"	="1"	="1"	="NPOC"	="28.54"	="6.515"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:19:05 AM"	="1"	="2"	="NPOC"	="28.38"	="6.482"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:21:52 AM"	="1"	="3"	="NPOC"	="30.17"	="6.850"	="NPOC:6.548mg/L TN:-0.1568mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:24:36 AM"	="1"	="4"	="NPOC"	="29.18"	="6.646"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:16:35 AM"	="1"	="1"	="TN"	="4.762"	="-0.1411"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:19:05 AM"	="1"	="2"	="TN"	="4.366"	="-0.2090"	="NPOC:6.548mg/L TN:-0.1568mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:21:52 AM"	="1"	="3"	="TN"	="4.583"	="-0.1718"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:24:36 AM"	="1"	="4"	="TN"	="4.345"	="-0.2126"	="NPOC:6.548mg/L TN:-0.1568mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="168"	="168"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:26:57 AM"	="1"	="5"	="TN"	="4.667"	="-0.1574"	="NPOC:6.548mg/L TN:-0.1568mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:36:26 AM"	="1"	="1"	="NPOC"	="127.0"	="26.76"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:39:32 AM"	="1"	="2"	="NPOC"	="121.4"	="25.61"	="NPOC:26.67mg/L TN:6.776mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:42:40 AM"	="1"	="3"	="NPOC"	="126.6"	="26.68"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:45:39 AM"	="1"	="4"	="NPOC"	="126.1"	="26.57"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:36:26 AM"	="1"	="1"	="TN"	="47.31"	="7.153"	="NPOC:26.67mg/L TN:6.776mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:39:32 AM"	="1"	="2"	="TN"	="44.78"	="6.719"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:42:40 AM"	="1"	="3"	="TN"	="45.53"	="6.848"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="170"	="170"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:45:39 AM"	="1"	="4"	="TN"	="45.02"	="6.760"	="NPOC:26.67mg/L TN:6.776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:55:08 AM"	="1"	="1"	="NPOC"	="127.8"	="26.92"	="NPOC:27.25mg/L TN:7.411mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 9:58:06 AM"	="1"	="2"	="NPOC"	="124.1"	="26.16"	="NPOC:27.25mg/L TN:7.411mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 10:01:06 AM"	="1"	="3"	="NPOC"	="131.7"	="27.72"	="NPOC:27.25mg/L TN:7.411mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 10:04:05 AM"	="1"	="4"	="NPOC"	="128.7"	="27.11"	="NPOC:27.25mg/L TN:7.411mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:55:08 AM"	="1"	="1"	="TN"	="49.18"	="7.474"	="NPOC:27.25mg/L TN:7.411mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="172"	="172"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 9:58:06 AM"	="1"	="2"	="TN"	="47.23"	="7.139"	="NPOC:27.25mg/L TN:7.411mg/L"	1	="80"	
